step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
2745,27.440000,40.001903,0.106506,8.023785,1.943263,0.043603,0.317785,-0.097995,0.068183,OK
2746,27.450000,40.001691,0.105349,8.017891,1.937166,0.043463,0.316640,-0.097828,0.069236,OK
2747,27.460000,40.001484,0.104181,8.010754,1.930763,0.043316,0.315443,-0.097648,0.070278,OK
2748,27.470000,40.001282,0.103002,8.002373,1.924055,0.043162,0.314193,-0.097455,0.071308,OK
2749,27.480000,40.001085,0.101813,7.992747,1.917044,0.043001,0.312890,-0.097251,0.072326,OK
2750,27.490000,40.000892,0.100615,7.981877,1.909729,0.042833,0.311534,-0.097035,0.073332,OK
2751,27.500000,40.000705,0.099408,7.969762,1.902113,0.042658,0.310126,-0.096808,0.074326,OK
2752,27.510000,40.000524,0.098192,7.956404,1.894197,0.042477,0.308664,-0.096570,0.075308,OK
2753,27.520000,40.000348,0.096969,7.941805,1.885981,0.042289,0.307150,-0.096320,0.076278,OK
2754,27.530000,40.000178,0.095737,7.925965,1.877468,0.042094,0.305583,-0.096060,0.077235,OK
2755,27.540000,40.000013,0.094498,7.908889,1.868658,0.041892,0.303964,-0.095789,0.078180,OK
2756,27.550000,39.999855,0.093251,7.890578,1.859553,0.041684,0.302292,-0.095507,0.079113,OK
2757,27.560000,39.999703,0.091997,7.871035,1.850154,0.041468,0.300569,-0.095215,0.080033,OK
2758,27.570000,39.999557,0.090736,7.850264,1.840464,0.041246,0.298794,-0.094912,0.080940,OK
2759,27.580000,39.999417,0.089468,7.828269,1.830482,0.041018,0.296968,-0.094598,0.081835,OK
2760,27.590000,39.999284,0.088194,7.805054,1.820212,0.040783,0.295090,-0.094275,0.082717,OK
2761,27.600000,39.999157,0.086912,7.780623,1.809654,0.040541,0.293162,-0.093940,0.083586,OK
2762,27.610000,39.999038,0.085625,7.754981,1.798811,0.040293,0.291183,-0.093596,0.084442,OK
2763,27.620000,39.998925,0.084330,7.728139,1.787683,0.040039,0.289154,-0.093241,0.085285,OK
2764,27.630000,39.998819,0.083025,7.700131,1.776273,0.039778,0.287078,-0.092873,0.086116,OK
2765,27.640000,39.998720,0.081708,7.670962,1.764582,0.039511,0.284955,-0.092491,0.086933,OK
2766,27.650000,39.998628,0.080380,7.640641,1.752613,0.039237,0.282787,-0.092096,0.087737,OK
2767,27.660000,39.998543,0.079039,7.609174,1.740368,0.038957,0.280574,-0.091687,0.088527,OK
2768,27.670000,39.998465,0.077685,7.576595,1.727847,0.038672,0.278318,-0.091263,0.089304,OK
2769,27.680000,39.998395,0.076313,7.542915,1.715053,0.038380,0.276021,-0.090821,0.090067,OK
2770,27.690000,39.998332,0.074924,7.508143,1.701989,0.038082,0.273683,-0.090362,0.090816,OK
2771,27.700000,39.998277,0.073518,7.472284,1.688656,0.037778,0.271306,-0.089886,0.091551,OK
2772,27.710000,39.998229,0.072095,7.435341,1.675056,0.037468,0.268888,-0.089393,0.092272,OK
2773,27.720000,39.998189,0.070656,7.397319,1.661192,0.037153,0.266432,-0.088883,0.092979,OK
2774,27.730000,39.998156,0.069201,7.358221,1.647065,0.036832,0.263936,-0.088356,0.093671,OK
2775,27.740000,39.998131,0.067731,7.318051,1.632679,0.036504,0.261402,-0.087813,0.094348,OK
2776,27.750000,39.998113,0.066246,7.276813,1.618034,0.036172,0.258828,-0.087253,0.095011,OK
2777,27.760000,39.998103,0.064748,7.234509,1.603134,0.035833,0.256216,-0.086678,0.095658,OK
2778,27.770000,39.998101,0.063237,7.191145,1.587981,0.035489,0.253566,-0.086088,0.096291,OK
2779,27.780000,39.998106,0.061711,7.146680,1.572577,0.035139,0.250878,-0.085480,0.096908,OK
2780,27.790000,39.998120,0.060165,7.101061,1.556925,0.034784,0.248158,-0.084853,0.097509,OK
2781,27.800000,39.998141,0.058592,7.054211,1.541026,0.034424,0.245409,-0.084203,0.098095,OK
2782,27.810000,39.998171,0.056994,7.006115,1.524885,0.034059,0.242631,-0.083529,0.098665,OK
2783,27.820000,39.998208,0.055373,6.956781,1.508503,0.033688,0.239823,-0.082833,0.099219,OK
2784,27.830000,39.998254,0.053735,6.906220,1.491882,0.033312,0.236984,-0.082119,0.099756,OK
2785,27.840000,39.998307,0.052083,6.854443,1.475026,0.032931,0.234111,-0.081388,0.100277,OK
2786,27.850000,39.998368,0.050421,6.801462,1.457937,0.032545,0.231202,-0.080643,0.100781,OK
2787,27.860000,39.998437,0.048751,6.747289,1.440618,0.032153,0.228257,-0.079885,0.101269,OK
2788,27.870000,39.998513,0.047079,6.691937,1.423071,0.031757,0.225275,-0.079117,0.101740,OK
2789,27.880000,39.998598,0.045404,6.635419,1.405300,0.031355,0.222253,-0.078339,0.102194,OK
2790,27.890000,39.998689,0.043731,6.577752,1.387307,0.030949,0.219192,-0.077554,0.102631,OK
2791,27.900000,39.998789,0.042061,6.518949,1.369094,0.030537,0.216090,-0.076763,0.103052,OK
2792,27.910000,39.998895,0.040396,6.459026,1.350666,0.030121,0.212948,-0.075965,0.103455,OK
2793,27.920000,39.999009,0.038735,6.398001,1.332024,0.029699,0.209766,-0.075163,0.103843,OK
2794,27.930000,39.999131,0.037081,6.335890,1.313172,0.029273,0.206543,-0.074356,0.104214,OK
2795,27.940000,39.999260,0.035434,6.272710,1.294112,0.028841,0.203281,-0.073544,0.104568,OK
2796,27.950000,39.999396,0.033793,6.208479,1.274848,0.028405,0.199978,-0.072729,0.104906,OK
2797,27.960000,39.999539,0.032160,6.143213,1.255383,0.027965,0.196637,-0.071910,0.105228,OK
2798,27.970000,39.999689,0.030533,6.076931,1.235719,0.027520,0.193258,-0.071086,0.105533,OK
2799,27.980000,39.999846,0.028913,6.009648,1.215861,0.027070,0.189840,-0.070259,0.105822,OK
2800,27.990000,40.000010,0.027299,5.941383,1.195810,0.026616,0.186387,-0.069427,0.106095,OK
2801,28.000000,40.000181,0.025690,5.872152,1.175571,0.026157,0.182898,-0.068590,0.106352,OK
2802,28.010000,40.000358,0.024086,5.801971,1.155145,0.025695,0.179374,-0.067748,0.106593,OK
2803,28.020000,40.000542,0.022486,5.730857,1.134538,0.025228,0.175816,-0.066901,0.106818,OK
2804,28.030000,40.000733,0.020890,5.658826,1.113751,0.024757,0.172227,-0.066047,0.107027,OK
2805,28.040000,40.000930,0.019297,5.585894,1.092789,0.024282,0.168606,-0.065188,0.107219,OK
2806,28.050000,40.001133,0.017705,5.512076,1.071654,0.023803,0.164954,-0.064321,0.107397,OK
2807,28.060000,40.001342,0.016115,5.437388,1.050349,0.023320,0.161274,-0.063448,0.107558,OK
2808,28.070000,40.001558,0.014527,5.361844,1.028879,0.022833,0.157565,-0.062568,0.107703,OK
2809,28.080000,40.001779,0.012939,5.285459,1.007246,0.022343,0.153828,-0.061680,0.107832,OK
2810,28.090000,40.002006,0.011352,5.208248,0.985455,0.021849,0.150066,-0.060784,0.107946,OK
2811,28.100000,40.002239,0.009765,5.130224,0.963507,0.021352,0.146277,-0.059880,0.108043,OK
2812,28.110000,40.002477,0.008178,5.051402,0.941408,0.020852,0.142464,-0.058969,0.108125,OK
2813,28.120000,40.002720,0.006591,4.971794,0.919160,0.020348,0.138627,-0.058050,0.108191,OK
2814,28.130000,40.002968,0.005005,4.891413,0.896766,0.019840,0.134766,-0.057123,0.108241,OK
2815,28.140000,40.003222,0.003419,4.810274,0.874232,0.019330,0.130883,-0.056189,0.108275,OK
2816,28.150000,40.003480,0.001833,4.728387,0.851559,0.018816,0.126977,-0.055247,0.108294,OK
2817,28.160000,40.003743,0.000248,4.645767,0.828751,0.018300,0.123050,-0.054297,0.108296,OK
2818,28.170000,40.004011,-0.001339,4.562382,0.805813,0.017781,0.119105,-0.053338,0.108283,OK
2819,28.180000,40.004282,-0.002938,4.478135,0.782747,0.017259,0.115147,-0.052364,0.108253,OK
2820,28.190000,40.004559,-0.004549,4.393027,0.759558,0.016734,0.111177,-0.051374,0.108208,OK
2821,28.200000,40.004839,-0.006169,4.307075,0.736249,0.016207,0.107195,-0.050372,0.108146,OK
2822,28.210000,40.005123,-0.007795,4.220295,0.712824,0.015677,0.103200,-0.049357,0.108068,OK
2823,28.220000,40.005411,-0.009423,4.132707,0.689286,0.015145,0.099191,-0.048333,0.107974,OK
2824,28.230000,40.005702,-0.011053,4.044329,0.665639,0.014611,0.095166,-0.047300,0.107864,OK
2825,28.240000,40.005996,-0.012679,3.955177,0.641887,0.014074,0.091125,-0.046261,0.107737,OK
2826,28.250000,40.006294,-0.014301,3.865272,0.618034,0.013535,0.087068,-0.045216,0.107594,OK
2827,28.260000,40.006594,-0.015916,3.774632,0.594083,0.012994,0.082993,-0.044168,0.107435,OK
2828,28.270000,40.006897,-0.017523,3.683277,0.570039,0.012451,0.078901,-0.043116,0.107259,OK
2829,28.280000,40.007202,-0.019119,3.591226,0.545904,0.011906,0.074792,-0.042063,0.107068,OK
2830,28.290000,40.007510,-0.020703,3.498499,0.521683,0.011358,0.070664,-0.041009,0.106861,OK
2831,28.300000,40.007819,-0.022275,3.405117,0.497380,0.010809,0.066519,-0.039954,0.106638,OK
2832,28.310000,40.008130,-0.023837,3.311130,0.472998,0.010258,0.062359,-0.038898,0.106400,OK
2833,28.320000,40.008443,-0.025403,3.216663,0.448542,0.009705,0.058192,-0.037831,0.106146,OK
2834,28.330000,40.008757,-0.026975,3.121723,0.424014,0.009151,0.054022,-0.036753,0.105876,OK
2835,28.340000,40.009072,-0.028555,3.026340,0.399420,0.008595,0.049850,-0.035662,0.105591,OK
2836,28.350000,40.009388,-0.030143,2.930528,0.374763,0.008039,0.045677,-0.034559,0.105289,OK
2837,28.360000,40.009705,-0.031737,2.834299,0.350046,0.007481,0.041502,-0.033443,0.104972,OK
2838,28.370000,40.010022,-0.033339,2.737666,0.325274,0.006922,0.037328,-0.032316,0.104639,OK
2839,28.380000,40.010339,-0.034945,2.640640,0.300451,0.006363,0.033154,-0.031177,0.104289,OK
2840,28.390000,40.010657,-0.036557,2.543232,0.275581,0.005802,0.028980,-0.030027,0.103923,OK
2841,28.400000,40.010974,-0.038173,2.445450,0.250666,0.005241,0.024807,-0.028867,0.103542,OK
2842,28.410000,40.011291,-0.039792,2.347306,0.225713,0.004679,0.020636,-0.027696,0.103144,OK
2843,28.420000,40.011607,-0.041413,2.248809,0.200723,0.004116,0.016466,-0.026517,0.102730,OK
2844,28.430000,40.011923,-0.043035,2.149967,0.175702,0.003553,0.012297,-0.025328,0.102299,OK
2845,28.440000,40.012237,-0.044657,2.050792,0.150654,0.002990,0.008130,-0.024132,0.101853,OK
2846,28.450000,40.012550,-0.046278,1.951292,0.125581,0.002426,0.003965,-0.022928,0.101390,OK
2847,28.460000,40.012862,-0.047895,1.851478,0.100489,0.001861,-0.000198,-0.021718,0.100911,OK
2848,28.470000,40.013172,-0.049510,1.751357,0.075380,0.001297,-0.004358,-0.020502,0.100416,OK
2849,28.480000,40.013480,-0.051119,1.650940,0.050260,0.000732,-0.008516,-0.019281,0.099905,OK
2850,28.490000,40.013786,-0.052723,1.550237,0.025132,0.000167,-0.012672,-0.018055,0.099378,OK
2851,28.500000,40.014090,-0.054321,1.449263,0.000000,-0.000398,-0.016825,-0.016825,0.098834,OK
2852,28.510000,40.014392,-0.055910,1.348029,-0.025132,-0.000962,-0.020975,-0.015591,0.098275,OK
2853,28.520000,40.014691,-0.057491,1.246552,-0.050260,-0.001527,-0.025121,-0.014356,0.097700,OK
2854,28.530000,40.014988,-0.059062,1.144843,-0.075380,-0.002091,-0.029264,-0.013118,0.097110,OK
2855,28.540000,40.015281,-0.060623,1.042919,-0.100489,-0.002655,-0.033403,-0.011878,0.096503,OK
2856,28.550000,40.015570,-0.062174,0.940794,-0.125581,-0.003219,-0.037537,-0.010637,0.095882,OK
2857,28.560000,40.015856,-0.063714,0.838482,-0.150654,-0.003782,-0.041666,-0.009394,0.095245,OK
2858,28.570000,40.016139,-0.065243,0.735999,-0.175702,-0.004344,-0.045790,-0.008151,0.094592,OK
2859,28.580000,40.016417,-0.066760,0.633361,-0.200723,-0.004906,-0.049906,-0.006906,0.093925,OK
2860,28.590000,40.016691,-0.068267,0.530584,-0.225713,-0.005467,-0.054015,-0.005661,0.093242,OK
2861,28.600000,40.016960,-0.069762,0.427685,-0.250666,-0.006027,-0.058117,-0.004415,0.092544,OK
2862,28.610000,40.017225,-0.071246,0.324680,-0.275581,-0.006587,-0.062209,-0.003168,0.091832,OK
2863,28.620000,40.017485,-0.072718,0.221588,-0.300451,-0.007145,-0.066292,-0.001921,0.091105,OK
2864,28.630000,40.017740,-0.074179,0.118427,-0.325274,-0.007702,-0.070364,-0.000674,0.090363,OK
2865,28.640000,40.017989,-0.075629,0.015214,-0.350046,-0.008258,-0.074425,0.000574,0.089607,OK
2866,28.650000,40.018234,-0.077067,-0.088033,-0.374763,-0.008812,-0.078474,0.001823,0.088836,OK
2867,28.660000,40.018472,-0.078495,-0.191294,-0.399420,-0.009366,-0.082510,0.003071,0.088051,OK
2868,28.670000,40.018705,-0.079910,-0.294551,-0.424014,-0.009917,-0.086532,0.004320,0.087252,OK
2869,28.680000,40.018932,-0.081315,-0.397785,-0.448542,-0.010467,-0.090540,0.005570,0.086439,OK
2870,28.690000,40.019153,-0.082710,-0.500975,-0.472998,-0.011016,-0.094532,0.006820,0.085612,OK
2871,28.700000,40.019368,-0.084093,-0.604104,-0.497380,-0.011562,-0.098508,0.008071,0.084771,OK
2872,28.710000,40.019576,-0.085467,-0.707150,-0.521683,-0.012107,-0.102466,0.009322,0.083916,OK
2873,28.720000,40.019776,-0.086830,-0.810096,-0.545904,-0.012650,-0.106406,0.010574,0.083048,OK
2874,28.730000,40.019970,-0.088182,-0.912926,-0.570039,-0.013190,-0.110328,0.011827,0.082166,OK
2875,28.740000,40.020156,-0.089524,-1.015622,-0.594083,-0.013729,-0.114229,0.013079,0.081271,OK
2876,28.750000,40.020335,-0.090855,-1.118167,-0.618034,-0.014265,-0.118111,0.014332,0.080362,OK
2877,28.760000,40.020507,-0.092175,-1.220544,-0.641887,-0.014799,-0.121972,0.015585,0.079440,OK
2878,28.770000,40.020671,-0.093483,-1.322737,-0.665639,-0.015331,-0.125812,0.016837,0.078505,OK
2879,28.780000,40.020827,-0.094779,-1.424726,-0.689286,-0.015860,-0.129630,0.018089,0.077558,OK
2880,28.790000,40.020976,-0.096063,-1.526495,-0.712824,-0.016387,-0.133426,0.019339,0.076597,OK
2881,28.800000,40.021117,-0.097332,-1.627991,-0.736249,-0.016911,-0.137200,0.020587,0.075624,OK
2882,28.810000,40.021250,-0.098575,-1.729078,-0.759558,-0.017432,-0.140958,0.021826,0.074638,OK
2883,28.820000,40.021375,-0.099793,-1.829730,-0.782747,-0.017951,-0.144700,0.023056,0.073640,OK
2884,28.830000,40.021492,-0.100987,-1.929934,-0.805813,-0.018467,-0.148424,0.024277,0.072630,OK
2885,28.840000,40.021601,-0.102160,-2.029681,-0.828751,-0.018981,-0.152127,0.025492,0.071609,OK
2886,28.850000,40.021702,-0.103315,-2.128961,-0.851559,-0.019491,-0.155807,0.026701,0.070575,OK
2887,28.860000,40.021794,-0.104454,-2.227762,-0.874232,-0.019998,-0.159462,0.027907,0.069531,OK
2888,28.870000,40.021878,-0.105578,-2.326076,-0.896766,-0.020502,-0.163091,0.029109,0.068475,OK
2889,28.880000,40.021953,-0.106691,-2.423892,-0.919160,-0.021003,-0.166690,0.030311,0.067408,OK
2890,28.890000,40.022020,-0.107793,-2.521202,-0.941408,-0.021500,-0.170260,0.031511,0.066330,OK
2891,28.900000,40.022078,-0.108887,-2.617997,-0.963507,-0.021994,-0.173797,0.032711,0.065241,OK
2892,28.910000,40.022128,-0.109972,-2.714269,-0.985455,-0.022484,-0.177301,0.033912,0.064142,OK
2893,28.920000,40.022168,-0.111049,-2.810008,-1.007246,-0.022971,-0.180770,0.035114,0.063031,OK
2894,28.930000,40.022200,-0.112119,-2.905209,-1.028879,-0.023454,-0.184205,0.036317,0.061910,OK
2895,28.940000,40.022222,-0.113182,-2.999861,-1.050349,-0.023933,-0.187603,0.037520,0.060778,OK
2896,28.950000,40.022236,-0.114238,-3.093960,-1.071654,-0.024408,-0.190965,0.038725,0.059636,OK
2897,28.960000,40.022240,-0.115286,-3.187495,-1.092789,-0.024879,-0.194290,0.039930,0.058483,OK
2898,28.970000,40.022236,-0.116325,-3.280461,-1.113751,-0.025345,-0.197578,0.041135,0.057320,OK
2899,28.980000,40.022222,-0.117355,-3.372849,-1.134538,-0.025808,-0.200828,0.042340,0.056146,OK
2900,28.990000,40.022199,-0.118375,-3.464651,-1.155145,-0.026267,-0.204040,0.043544,0.054962,OK
2901,29.000000,40.022168,-0.119384,-3.555860,-1.175571,-0.026721,-0.207215,0.044746,0.053769,OK
2902,29.010000,40.022126,-0.120381,-3.646467,-1.195810,-0.027171,-0.210352,0.045946,0.052565,OK
2903,29.020000,40.022076,-0.121364,-3.736464,-1.215861,-0.027616,-0.213452,0.047143,0.051351,OK
2904,29.030000,40.022017,-0.122332,-3.825842,-1.235719,-0.028057,-0.216515,0.048335,0.050128,OK
2905,29.040000,40.021948,-0.123284,-3.914592,-1.255383,-0.028494,-0.219539,0.049523,0.048895,OK
2906,29.050000,40.021871,-0.124220,-4.002705,-1.274848,-0.028926,-0.222527,0.050706,0.047653,OK
2907,29.060000,40.021784,-0.125137,-4.090171,-1.294112,-0.029353,-0.225478,0.051882,0.046401,OK
2908,29.070000,40.021688,-0.126035,-4.176980,-1.313172,-0.029776,-0.228391,0.053051,0.045141,OK
2909,29.080000,40.021583,-0.126914,-4.263122,-1.332024,-0.030194,-0.231268,0.054212,0.043872,OK
2910,29.090000,40.021469,-0.127771,-4.348587,-1.350666,-0.030607,-0.234107,0.055365,0.042594,OK
2911,29.100000,40.021346,-0.128606,-4.433364,-1.369094,-0.031016,-0.236909,0.056510,0.041308,OK
2912,29.110000,40.021214,-0.129416,-4.517479,-1.387307,-0.031419,-0.239676,0.057643,0.040014,OK
2913,29.120000,40.021073,-0.130189,-4.600982,-1.405300,-0.031818,-0.242414,0.058758,0.038712,OK
2914,29.130000,40.020923,-0.130920,-4.683885,-1.423071,-0.032212,-0.245126,0.059850,0.037403,OK
2915,29.140000,40.020765,-0.131607,-4.766172,-1.440618,-0.032602,-0.247812,0.060921,0.036087,OK
2916,29.150000,40.020598,-0.132250,-4.847827,-1.457937,-0.032986,-0.250471,0.061968,0.034764,OK
2917,29.160000,40.020422,-0.132851,-4.928829,-1.475026,-0.033366,-0.253104,0.062993,0.033436,OK
2918,29.170000,40.020237,-0.133411,-5.009157,-1.491882,-0.033740,-0.255709,0.063996,0.032102,OK
2919,29.180000,40.020044,-0.133928,-5.088768,-1.508503,-0.034110,-0.258285,0.064976,0.030762,OK
2920,29.190000,40.019843,-0.134393,-5.167511,-1.524885,-0.034474,-0.260839,0.065927,0.029418,OK
2921,29.200000,40.019634,-0.134803,-5.245318,-1.541026,-0.034834,-0.263372,0.066847,0.028070,OK
2922,29.210000,40.019417,-0.135164,-5.322172,-1.556925,-0.035189,-0.265880,0.067739,0.026719,OK
2923,29.220000,40.019192,-0.135481,-5.398063,-1.572577,-0.035538,-0.268360,0.068606,0.025364,OK
2924,29.230000,40.018959,-0.135759,-5.472978,-1.587981,-0.035882,-0.270808,0.069452,0.024006,OK
2925,29.240000,40.018718,-0.136003,-5.546905,-1.603134,-0.036221,-0.273222,0.070279,0.022646,OK
2926,29.250000,40.018469,-0.136219,-5.619834,-1.618034,-0.036554,-0.275596,0.071089,0.021284,OK
2927,29.260000,40.018213,-0.136411,-5.691756,-1.632679,-0.036881,-0.277929,0.071886,0.019920,OK
2928,29.270000,40.017949,-0.136582,-5.762660,-1.647065,-0.037202,-0.280218,0.072672,0.018554,OK
2929,29.280000,40.017678,-0.136737,-5.832541,-1.661192,-0.037518,-0.282459,0.073449,0.017187,OK
2930,29.290000,40.017399,-0.136879,-5.901392,-1.675056,-0.037827,-0.284652,0.074218,0.015818,OK
2931,29.300000,40.017113,-0.137008,-5.969206,-1.688656,-0.038130,-0.286794,0.074981,0.014448,OK
2932,29.310000,40.016820,-0.137128,-6.035981,-1.701989,-0.038427,-0.288884,0.075739,0.013077,OK
2933,29.320000,40.016520,-0.137239,-6.101712,-1.715053,-0.038718,-0.290921,0.076491,0.011704,OK
2934,29.330000,40.016213,-0.137342,-6.166397,-1.727847,-0.039003,-0.292903,0.077240,0.010331,OK
2935,29.340000,40.015899,-0.137437,-6.230033,-1.740368,-0.039281,-0.294831,0.077984,0.008957,OK
2936,29.350000,40.015579,-0.137523,-6.292620,-1.752613,-0.039553,-0.296705,0.078723,0.007581,OK
2937,29.360000,40.015253,-0.137601,-6.354157,-1.764582,-0.039819,-0.298524,0.079458,0.006205,OK
2938,29.370000,40.014920,-0.137669,-6.414643,-1.776273,-0.040078,-0.300288,0.080187,0.004829,OK
2939,29.380000,40.014581,-0.137726,-6.474077,-1.787683,-0.040330,-0.301998,0.080910,0.003451,OK
2940,29.390000,40.014237,-0.137771,-6.532458,-1.798811,-0.040576,-0.303654,0.081626,0.002074,OK
2941,29.400000,40.013886,-0.137803,-6.589788,-1.809654,-0.040816,-0.305257,0.082334,0.000696,OK
2942,29.410000,40.013531,-0.137820,-6.646064,-1.820212,-0.041049,-0.306807,0.083033,-0.000683,OK
2943,29.420000,40.013170,-0.137820,-6.701288,-1.830482,-0.041275,-0.308305,0.083722,-0.002061,OK
2944,29.430000,40.012804,-0.137803,-6.755456,-1.840464,-0.041495,-0.309752,0.084401,-0.003439,OK
2945,29.440000,40.012433,-0.137767,-6.808569,-1.850154,-0.041708,-0.311147,0.085068,-0.004817,OK
2946,29.450000,40.012057,-0.137711,-6.860625,-1.859553,-0.041915,-0.312492,0.085723,-0.006194,OK
2947,29.460000,40.011677,-0.137633,-6.911622,-1.868658,-0.042115,-0.313787,0.086365,-0.007570,OK
2948,29.470000,40.011293,-0.137534,-6.961557,-1.877468,-0.042308,-0.315033,0.086993,-0.008945,OK
2949,29.480000,40.010905,-0.137411,-7.010427,-1.885981,-0.042495,-0.316229,0.087606,-0.010319,OK
2950,29.490000,40.010513,-0.137265,-7.058229,-1.894197,-0.042675,-0.317376,0.088205,-0.011692,OK
2951,29.500000,40.010117,-0.137094,-7.104959,-1.902113,-0.042848,-0.318474,0.088788,-0.013063,OK
2952,29.510000,40.009717,-0.136898,-7.150611,-1.909729,-0.043015,-0.319524,0.089355,-0.014432,OK
2953,29.520000,40.009315,-0.136678,-7.195182,-1.917044,-0.043174,-0.320524,0.089906,-0.015799,OK
2954,29.530000,40.008909,-0.136432,-7.238665,-1.924055,-0.043327,-0.321477,0.090441,-0.017163,OK
2955,29.540000,40.008501,-0.136161,-7.281055,-1.930763,-0.043474,-0.322380,0.090959,-0.018525,OK
2956,29.550000,40.008090,-0.135864,-7.322346,-1.937166,-0.043613,-0.323235,0.091460,-0.019883,OK
2957,29.560000,40.007677,-0.135542,-7.362532,-1.943263,-0.043746,-0.324041,0.091945,-0.021239,OK
2958,29.570000,40.007261,-0.135195,-7.401607,-1.949054,-0.043871,-0.324798,0.092412,-0.022591,OK
2959,29.580000,40.006843,-0.134822,-7.439565,-1.954536,-0.043990,-0.325506,0.092863,-0.023939,OK
2960,29.590000,40.006424,-0.134425,-7.476399,-1.959710,-0.044102,-0.326165,0.093297,-0.025283,OK
2961,29.600000,40.006003,-0.134003,-7.512103,-1.964575,-0.044207,-0.326774,0.093714,-0.026623,OK
2962,29.610000,40.005581,-0.133558,-7.546671,-1.969129,-0.044306,-0.327333,0.094114,-0.027959,OK
2963,29.620000,40.005158,-0.133088,-7.580098,-1.973372,-0.044397,-0.327842,0.094498,-0.029290,OK
2964,29.630000,40.004734,-0.132595,-7.612378,-1.977303,-0.044481,-0.328301,0.094865,-0.030616,OK
2965,29.640000,40.004309,-0.132078,-7.643503,-1.980923,-0.044558,-0.328710,0.095215,-0.031936,OK
