sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1179,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.178,38.2972778129467,0.440351093234227,9.38157367213762,11.8377527305573,0.0221415082719256,12.8958431561845,0,3,0.0638452168679564,0.24657065316209,MV-201,step_steer_python
1180,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.179,38.2956398953324,0.436957394140126,9.42266108023095,11.8483881891881,0.0223923716477796,12.9064762835954,0,3,0.0638866084279104,0.248224919596693,MV-201,step_steer_python
1181,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.18,38.2940049552792,0.433535059956228,9.46345734535049,11.8590231556587,0.0226444298117285,12.917108861271,0,3,0.0639279999878644,0.249879186031295,MV-201,step_steer_python
1182,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.181,38.2923729946084,0.430085165153641,9.50396158055788,11.8696576306024,0.0228976841318812,12.9277408895513,0,3,0.0639736126509679,0.251713804356948,MV-201,step_steer_python
1183,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.182,38.2907451428068,0.426608110606356,9.5437020894719,11.8802916146575,0.0231521361518302,12.9383723688117,0,3,0.0640192253140714,0.253548422682601,MV-201,step_steer_python
1184,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.183,38.2891196451325,0.423110578946786,9.58347883557806,11.8909251086574,0.0234078061974284,12.9490032998283,0,3,0.0640648379771749,0.255383041008254,MV-201,step_steer_python
1185,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.184,38.287497079548,0.419589778693295,9.62300779775332,11.9015581131517,0.0236646743941002,12.9596336827469,0,3,0.0641104506402783,0.257217659333906,MV-201,step_steer_python
1186,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.185,38.2858774260574,0.416047391137568,9.66227453859573,11.9121906287808,0.0239227480677895,12.9702635180704,0,3,0.0641560633033818,0.259052277659559,MV-201,step_steer_python
1187,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.186,38.2842606918454,0.412484393997847,9.70127983375215,11.9228226561976,0.0241820281026412,12.9808928063012,0,3,0.0642016759664853,0.260886895985212,MV-201,step_steer_python
1188,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.187,38.2826468851328,0.408901783697927,9.74001316229318,11.9334541960532,0.0244425163990971,12.9915215479697,0,3,0.0642472886295888,0.262721514310864,MV-201,step_steer_python
1189,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.188,38.2810360114049,0.405300567729711,9.77846776640077,11.9440852489998,0.0247042153435424,13.0021497436419,0,3,0.0642929012926923,0.264556132636517,MV-201,step_steer_python
1190,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.189,38.2794280741812,0.40168175423773,9.8166398799204,11.9547158156938,0.0249671275200752,13.0127773939182,0,3,0.0643385139557957,0.26639075096217,MV-201,step_steer_python
1191,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.19,38.2778230843386,0.398045879253464,9.85453411639316,11.9653458967941,0.0252312557825933,13.0234044994309,0,3,0.0643841266188992,0.268225369287822,MV-201,step_steer_python
1192,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.191,38.2762210379546,0.394394073227336,9.89214580363704,11.9759754929704,0.025496602910797,13.0340310608493,0,3,0.0644323031589364,0.270170188383233,MV-201,step_steer_python
1193,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.192,38.2746232907007,0.390726636986098,9.92895025462777,11.9866046048878,0.0257631721224111,13.0446570788687,0,3,0.0644804796989736,0.272115007478643,MV-201,step_steer_python
1194,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.193,38.2730277494903,0.387050706214569,9.96583691168414,11.9972332334343,0.0260309874067778,13.0552825546511,0,3,0.0645286562390108,0.274059826574053,MV-201,step_steer_python
1195,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.194,38.271435077499,0.383363016139396,10.0024895660364,12.0078613791815,0.0263000281129404,13.065907488601,0,3,0.064576832779048,0.276004645669464,MV-201,step_steer_python
1196,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.195,38.2698452516816,0.379665233329998,10.0388923777868,12.0184890427774,0.0265703037664113,13.076531881518,0,3,0.0646250093190853,0.277949464764874,MV-201,step_steer_python
1197,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.196,38.2682582769195,0.375958246159867,10.0750462599943,12.0291162248903,0.0268418167229131,13.0871557341943,0,3,0.0646731858591225,0.279894283860284,MV-201,step_steer_python
1198,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.197,38.266674157586,0.372242963604044,10.1109396244968,12.0397429261805,0.0271145704432639,13.0977790474396,0,3,0.0647213623991597,0.281839102955695,MV-201,step_steer_python
1199,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.198,38.2650928949534,0.368520306780194,10.1465650745493,12.0503691473049,0.0273885689048923,13.1084018220899,0,3,0.0647695389391969,0.283783922051105,MV-201,step_steer_python
1200,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.199,38.2635144878204,0.364791197316612,10.1819185315559,12.0609948889204,0.0276638162809854,13.1190240590069,0,3,0.0648177154792341,0.285728741146516,MV-201,step_steer_python
1201,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.2,38.261938932809,0.361056555055093,10.2169973144744,12.0716201516822,0.0279403170200551,13.1296457590737,0,3,0.0648658920192713,0.287673560241926,MV-201,step_steer_python
1202,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.201,38.2603662243744,0.357317296506219,10.2518005297688,12.082244936244,0.0282180757601039,13.1402669231951,0,3,0.064915038638291,0.289661079760286,MV-201,step_steer_python
1203,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.202,38.2587978815268,0.353573633746697,10.2857714748244,12.0928692432573,0.0284970973096664,13.150887552295,0,3,0.0649641852573107,0.291648599278646,MV-201,step_steer_python
1204,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.203,38.2572315711191,0.349832993282701,10.3198542549672,12.1034930736008,0.0287774085643138,13.1615076478007,0,3,0.0650133318763304,0.293636118797007,MV-201,step_steer_python
1205,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.204,38.2556679928683,0.346091749480216,10.3537139563454,12.1141164278407,0.0290589890639981,13.1721272102956,0,3,0.0650624784953501,0.295623638315367,MV-201,step_steer_python
1206,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.205,38.2541071235016,0.342351533748362,10.3873339823268,12.1247393065795,0.0293418502867077,13.1827462407616,0,3,0.0651116251143698,0.297611157833727,MV-201,step_steer_python
1207,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.206,38.2525489631464,0.338613144471755,10.4207154267402,12.1353617104528,0.0296259961109537,13.193364740169,0,3,0.0651607717333895,0.299598677352088,MV-201,step_steer_python
1208,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.207,38.2509935100371,0.33487740101321,10.4538460434705,12.1459836400806,0.029911431561085,13.20398270949,0,3,0.0652099183524091,0.301586196870448,MV-201,step_steer_python
1209,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.208,38.2494407593744,0.331145134664311,10.4867179418143,12.1566050960734,0.0301981621917116,13.2146001497097,0,3,0.0652590649714288,0.303573716388808,MV-201,step_steer_python
1210,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.209,38.2478907037414,0.327417176213651,10.5193266859423,12.1672260790371,0.0304861937467647,13.2252170618254,0,3,0.0653082115904485,0.305561235907169,MV-201,step_steer_python
1211,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.21,38.2463433333463,0.323694353494086,10.5516692681854,12.1778465895704,0.0307755322439309,13.235833446842,0,3,0.0653573582094682,0.307548755425529,MV-201,step_steer_python
1212,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.211,38.2447986361022,0.319977489705274,10.5837445309915,12.1884666282652,0.0310661838835615,13.2464493057718,0,3,0.0654059636202862,0.309514920533874,MV-201,step_steer_python
1213,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.212,38.2432582239696,0.316266730995687,10.614982323339,12.1990861957066,0.0313581550282093,13.2570646396316,0,3,0.0654545690311042,0.311481085642218,MV-201,step_steer_python
1214,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.213,38.241719636689,0.312569566688594,10.6463478230121,12.2097052926917,0.0316514746216196,13.2676794499497,0,3,0.0655031744419221,0.313447250750563,MV-201,step_steer_python
1215,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.214,38.2401835667738,0.308882136427259,10.677498759042,12.2203239197448,0.0319461231995656,13.2782937373716,0,3,0.0655517798527401,0.315413415858908,MV-201,step_steer_python
1216,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.215,38.2386499940137,0.305205998438511,10.7084178797916,12.2309420773665,0.0322421138804074,13.288907502913,0,3,0.065600385263558,0.317379580967253,MV-201,step_steer_python
1217,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.216,38.2371189140391,0.301541847649262,10.7391060922518,12.2415597661062,0.032539452025906,13.2995207475766,0,3,0.065648990674376,0.319345746075597,MV-201,step_steer_python
1218,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.217,38.2355903194217,0.297890399072777,10.7695506383458,12.2521769864903,0.03283814414353,13.3101334723489,0,3,0.065697596085194,0.321311911183942,MV-201,step_steer_python
1219,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.218,38.2340642001341,0.294252378248139,10.7997431712498,12.2627937390297,0.033138197265637,13.3207456782138,0,3,0.0657462014960119,0.323278076292287,MV-201,step_steer_python
1220,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.219,38.2325405437468,0.290628508388505,10.8296788503254,12.2734100242259,0.0334396185992147,13.3313573661518,0,3,0.0657948069068299,0.325244241400632,MV-201,step_steer_python
1221,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.22,38.2310193355976,0.287019507831884,10.8593542694491,12.2840258425679,0.0337424156115307,13.341968537136,0,3,0.0658434123176478,0.327210406508976,MV-201,step_steer_python
1222,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.221,38.2295005589325,0.283426088266227,10.8887678890536,12.2946411945337,0.0340465959364644,13.3525791921308,0,3,0.0658900934430357,0.329096547327486,MV-201,step_steer_python
1223,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.222,38.227985847469,0.279848339203642,10.9173543043982,12.3052560805895,0.0343521673528767,13.3631893320897,0,3,0.0659367745684236,0.330982688145996,MV-201,step_steer_python
1224,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.223,38.2264727281092,0.276293594207532,10.9460682162444,12.3158705013816,0.034659159987351,13.3737989584581,0,3,0.0659834556938115,0.332868828964506,MV-201,step_steer_python
1225,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.224,38.2249618536572,0.272757872579997,10.974571197722,12.3264844573532,0.0349675560673873,13.3844080718077,0,3,0.0660301368191994,0.334754969783015,MV-201,step_steer_python
1226,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.225,38.223453210518,0.269242617522146,11.0028457053783,12.3370979488524,0.035277369980245,13.3950166730281,0,3,0.0660768179445874,0.336641110601525,MV-201,step_steer_python
1227,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.226,38.2219467927906,0.265748401985122,11.0308923202486,12.3477109762942,0.0355886084522035,13.4056247629974,0,3,0.0661234990699753,0.338527251420034,MV-201,step_steer_python
1228,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.227,38.2204425905621,0.262275816838312,11.0586980696115,12.358323540064,0.0359012793120118,13.4162323425603,0,3,0.0661701801953632,0.340413392238544,MV-201,step_steer_python
1229,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.228,38.2189405919559,0.258825460954406,11.0862543029388,12.3689356405274,0.036215390886842,13.4268394125435,0,3,0.0662168613207511,0.342299533057054,MV-201,step_steer_python
1230,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.229,38.2174407831558,0.255397928358929,11.1135558170533,12.3795472780367,0.0365309516537203,13.4374459737563,0,3,0.066263542446139,0.344185673875564,MV-201,step_steer_python
1231,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.23,38.2159431484994,0.251993805677638,11.1405988074343,12.3901584529286,0.0368479703235707,13.4480520269856,0,3,0.0663102235715269,0.346071814694073,MV-201,step_steer_python
1232,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.231,38.2144476706619,0.248613670331522,11.1673812976984,12.4007691655251,0.0371664557479344,13.4586575729958,0,3,0.0663537529967294,0.347825828202653,MV-201,step_steer_python
1233,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.232,38.2129559395429,0.245257552688467,11.1933593795634,12.4113794161334,0.0374864168967811,13.4692626125267,0,3,0.066397282421932,0.349579841711233,MV-201,step_steer_python
1234,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.233,38.2114655732514,0.2419324252123,11.2194484380365,12.4219892051974,0.0378078841843652,13.4798671467671,0,3,0.0664408118471345,0.351333855219813,MV-201,step_steer_python
1235,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.234,38.2099771662109,0.238634471947225,11.2453245442982,12.4325985330458,0.0381308420649981,13.4904711760851,0,3,0.0664843412723371,0.353087868728393,MV-201,step_steer_python
1236,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.235,38.2084907143313,0.235365051608306,11.2709701068213,12.4432073998406,0.0384553058649889,13.5010747010985,0,3,0.0665278706975396,0.354841882236973,MV-201,step_steer_python
1237,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.236,38.207006214345,0.232124548853382,11.2963853809238,12.4538158058274,0.0387812835203602,13.5116777224187,0,3,0.0665714001227422,0.356595895745553,MV-201,step_steer_python
1238,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.237,38.2055236581514,0.22891346529835,11.321557767413,12.4644237512202,0.0391087839439737,13.5222802406109,0,3,0.0666149295479447,0.358349909254133,MV-201,step_steer_python
1239,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.238,38.204043035601,0.225732458742172,11.3464788135375,12.475031236209,0.0394378165602655,13.5328822562089,0,3,0.0666584589731473,0.360103922762713,MV-201,step_steer_python
1240,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.239,38.2025643364554,0.222581893523025,11.3711427267331,12.4856382609667,0.0397683909959822,13.5434837697151,0,3,0.0667019883983498,0.361857936271293,MV-201,step_steer_python
1241,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.24,38.2010875488056,0.219462199439443,11.3955458026603,12.4962448256529,0.0401005169244251,13.5540847816029,0,3,0.0667455178235524,0.363611949779873,MV-201,step_steer_python
1242,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.241,38.1996126596373,0.216373794026434,11.4196855190284,12.5068509304098,0.0404342041909583,13.5646852923115,0,3,0.0667848472947537,0.365189323149719,MV-201,step_steer_python
1243,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.242,38.1981411579249,0.213316634413481,11.4430545731091,12.5174565753646,0.0407694627042542,13.5752853022461,0,3,0.0668241767659551,0.366766696519564,MV-201,step_steer_python
1244,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.243,38.1966708407762,0.210297147531441,11.4665035530908,12.5280617607312,0.0411063223219356,13.5858848122033,0,3,0.0668635062371564,0.36834406988941,MV-201,step_steer_python
1245,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.244,38.195202235851,0.207311400008067,11.4897314956058,12.538666486704,0.0414447701546576,13.5964838222459,0,3,0.0669028357083578,0.369921443259256,MV-201,step_steer_python
1246,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.245,38.1937353505201,0.204360470488332,11.5127215169606,12.5492707532546,0.0417848218086151,13.6070823326228,0,3,0.0669421651795591,0.371498816629102,MV-201,step_steer_python
1247,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.246,38.1922701891566,0.201444618212979,11.5354734448146,12.5598745604499,0.0421264860843724,13.6176803435807,0,3,0.0669814946507605,0.373076189998947,MV-201,step_steer_python
1248,2026年09月08日_21时05分27秒_第030次,2026-09-08T21:05:27,1.247,38.1908067508142,0.198564113325851,11.5579749980326,12.5704779083245,0.0424697726838076,13.6282778553127,0,3,0.0670208241219618,0.374653563368793,MV-201,step_steer_python
